#{"t_start": 1652375987.5765655, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
135.860285,119,3859.106304
140.154255,110,3861.562307
161.159918,117,3864.168225
146.581542,119,3866.823639
134.159452,108,3869.212166
151.040166,126,3872.011231
90.138047,77,3873.729133
161.090273,116,3876.330546
150.863388,125,3879.124606
124.564325,102,3881.400549
94.421075,81,3883.199861
149.495515,106,3885.55026
126.824538,102,3887.814838
157.451263,128,3890.668815
125.856173,99,3892.869097
165.960354,129,3895.729155
93.010482,78,3897.47196
157.219691,130,3900.364762
97.321612,81,3902.167789
90.59019,77,3903.874622
111.077792,91,3905.905786
114.451637,89,3907.888189
134.03077,108,3910.300747
151.055461,125,3913.096822
145.722943,115,3915.649386
124.844166,105,3917.984442
88.639159,69,3919.524571
92.722526,77,3921.239849
138.871925,109,3923.663993
152.475672,120,3926.333778
118.821996,100,3928.559726
152.146047,122,3931.270393
137.661856,102,3933.540769
131.09359,112,3936.027071
145.723862,117,3938.629529
128.8334,99,3940.833805
134.022787,114,3943.360081
129.671554,111,3945.847179
164.931736,130,3948.728765
128.933759,105,3951.060736
92.92274,68,3952.566781
137.56613,115,3955.129553
138.481116,119,3957.773344
143.156499,124,3960.526047
90.540546,75,3962.189652
138.031741,112,3964.696676
169.198585,131,3967.612473
143.626533,121,3970.300026
88.759044,62,3971.670793
83.831255,55,3972.89326
168.930684,122,3975.620071
140.927878,119,3978.265193
158.147956,125,3981.052392
80.1242,54,3982.255034
155.502797,126,3985.063669
97.080913,75,3986.723663
105.365313,91,3988.750686
120.060756,101,3991.006032
137.40476,116,3993.584635
85.463223,61,3994.931813
37.511884,32,3995.637249
100.375692,87,3997.577926
127.804451,115,4000.137147
89.568157,77,4001.858782
168.19593,131,4004.787625
89.527833,78,4006.530249
127.759691,111,4009.017349
157.608761,128,4011.881735
126.4417,111,4014.384324
114.275216,101,4016.625486
178.945038,133,4020.94704
97.25966,72,4022.560843
133.269856,113,4025.065237
66.745384,51,4026.192446
104.460371,84,4028.061251
131.308607,114,4030.612273
100.201316,74,4032.255823
161.566813,125,4035.041871
171.457465,133,4038.018775
105.14177,83,4039.877282
153.903987,124,4042.658478
162.123245,128,4045.509125
95.979305,73,4047.1422
176.828731,136,4050.179333
171.272589,134,4053.154233
89.834409,64,4054.58361
115.498996,111,4057.055956
67.097204,74,4058.699363
164.416521,126,4061.506722
167.189849,130,4064.410874
129.896417,114,4066.956238
93.389309,71,4068.5264
106.420451,110,4070.968292
109.048024,87,4072.895008
164.119326,128,4075.752685
104.08531,85,4077.651177
97.957497,78,4079.389913
154.964395,124,4082.148729
148.851246,121,4084.84145
165.730262,130,4087.735149
174.23883,136,4090.741438
150.908637,122,4093.465777
157.120911,132,4096.400086
37.080752,45,4097.400884
159.196793,131,4100.30301
136.976536,111,4102.784906
127.239303,109,4105.213121
123.074584,97,4107.375386
104.619034,112,4109.881127
91.982304,71,4111.461979
191.817622,140,4114.56641
143.022709,115,4117.117798
134.127047,115,4119.687624
113.220171,93,4121.772588
169.840096,129,4124.635498
173.92508,133,4127.589694
126.840839,112,4130.080298
130.956098,105,4132.41523
101.495852,81,4134.220659
128.889075,109,4136.636003
165.033311,136,4139.675462
165.502763,134,4142.659174
179.161872,135,4145.71838
95.4703,69,4147.242608
90.649252,67,4148.728042
91.427206,71,4150.298556
180.655398,133,4153.257616
100.119595,76,4154.951216
126.004404,105,4157.2732
96.844476,72,4158.88309
153.636055,114,4161.425154
96.526945,73,4163.04752
126.652815,107,4165.420155
86.647053,63,4166.817705
83.853574,66,4168.2799
161.19878,125,4171.054382
103.487802,81,4172.852534
159.411208,124,4175.61155
140.487,113,4178.135324
127.253981,111,4180.608311
166.74968,133,4183.562106
137.035092,114,4186.098422
106.242891,87,4188.040624
126.103032,104,4190.355137
129.722853,119,4192.997564
106.173415,80,4194.776338
113.388461,94,4196.870596
38.465725,57,4198.136402
150.862454,125,4200.917622
90.83109,65,4202.366493
127.666151,102,4204.644224
133.387348,117,4207.242119
152.929965,115,4209.833293
168.510614,128,4212.698386
88.557479,76,4214.388404
109.182519,109,4216.812158
171.462882,133,4219.790213
173.260424,130,4222.685337
85.434546,62,4224.064764
130.51883,107,4226.439614
163.88153,127,4229.274213
93.591915,74,4230.914141
180.886335,134,4233.909174
113.120764,94,4236.005396
123.131635,102,4238.277899
112.481977,91,4240.311172
168.438312,129,4244.415862
114.309555,92,4246.473935
114.127956,88,4248.447971
174.857694,134,4251.428308
173.378576,136,4254.457313
170.504004,134,4257.425495
159.418623,124,4260.166878
168.580627,129,4263.028902
137.578607,112,4265.522704
88.232577,67,4267.020126
145.690183,112,4269.499207
150.7665,126,4272.295221
163.813485,130,4275.198478
107.642201,87,4277.162426
159.733601,117,4279.771551
162.513547,128,4282.610991
111.160914,109,4285.032719
87.36057,64,4286.447987
102.091188,81,4288.247695
162.11129,136,4291.276888
148.045088,117,4293.873902
91.148606,72,4295.482091
140.539298,108,4297.886983
92.256755,80,4299.661795
115.99731,110,4302.096613
117.661505,107,4304.471457
136.350537,109,4306.903234
155.47823,113,4309.430289
91.666351,73,4311.061119
135.341014,113,4313.594795
138.471089,114,4316.123811
107.633327,83,4317.979017
127.790749,110,4320.429146
93.296926,68,4321.937737
169.310978,130,4324.8188
97.961119,78,4326.552258
88.611156,75,4328.210921
96.472464,77,4329.9175
92.478896,71,4331.484655
147.188698,110,4333.935724
102.12502,79,4335.700291
163.760704,133,4338.66065
158.604301,118,4341.277222
94.057121,70,4342.849175
158.140294,125,4345.635021
88.792359,66,4347.101527
156.043728,118,4349.718262
90.285844,72,4351.33054
92.519387,71,4352.919231
115.48035,113,4355.43179
113.462486,104,4357.749699
92.246351,74,4359.388597
112.329977,108,4361.792459
88.101254,71,4363.370537
159.207685,116,4365.945207
148.043829,117,4368.551243
87.07794,73,4370.184637
183.150104,137,4373.219048
94.385771,81,4375.011197
92.489981,71,4376.601278
90.481648,70,4378.1687
126.213913,111,4380.657153
158.125723,126,4383.467812
120.49,95,4385.582791
116.897877,92,4387.629358
130.684129,114,4390.169425
96.48596,75,4391.842721
117.785336,104,4394.184006
166.874848,134,4397.162928
83.910773,65,4398.611393
86.13639,68,4400.120404
96.719763,73,4401.748548
154.977026,117,4404.358707
162.037345,124,4407.127417
98.871164,71,4408.701751
90.121038,71,4410.284107
90.864376,64,4411.735973
125.269811,102,4414.028864
95.918164,76,4415.724493
122.315597,106,4418.082187
126.798996,125,4420.862608
157.229651,122,4423.572855
122.021518,103,4425.865735
157.633653,128,4428.719515
168.178081,132,4431.643615
138.537715,117,4434.273209
128.419805,105,4436.598098
87.627417,69,4438.125942
101.989242,78,4439.873844
93.501949,70,4441.436993
153.507353,118,4444.059549
93.198901,72,4445.665396
155.002684,123,4448.410298
88.60292,65,4449.865386
98.837511,93,4451.937347
88.124124,63,4453.364709
82.233737,67,4454.860634
89.009329,67,4456.346125
140.140561,118,4458.968114
137.287079,113,4461.48325
93.668478,66,4462.950158
82.62808,58,4464.234946
165.260037,128,4468.198973
90.384243,64,4469.6187
136.923979,115,4472.172649
148.739903,117,4474.772697
97.144142,79,4476.541033
167.707947,127,4479.384493
90.587704,68,4480.912349
118.979453,96,4483.040817
163.44925,122,4485.754022
92.758897,68,4487.271166
150.146321,123,4490.026183
158.33532,127,4492.860163
97.445128,71,4494.435537
90.873527,67,4495.929425
161.211057,118,4498.556126
129.711422,109,4500.974453
163.548488,122,4503.669834
167.544874,125,4506.456869
97.498584,73,4508.088597
135.970173,113,4510.595864
144.766055,118,4513.236459
85.217299,60,4514.570073
151.213099,114,4517.095012
86.19645,61,4518.442041
113.928081,94,4520.525854
89.02705,65,4521.993888
91.693453,70,4523.55138
106.637182,86,4525.46925
166.304573,128,4528.306505
143.098348,118,4530.934684
144.691155,118,4533.603906
91.356378,66,4535.066606
163.086416,128,4537.902238
88.918814,72,4539.502784
144.370002,119,4542.138369
86.482498,65,4543.583234
172.609305,133,4546.538991
157.412042,122,4549.244596
175.648155,133,4552.200674
176.212991,131,4555.12517
162.490585,128,4557.98268
140.435991,115,4560.530041
111.63979,98,4562.716383
178.213355,127,4565.559879
91.424354,67,4567.054626
159.646218,120,4569.731503
145.440656,115,4572.292303
166.313454,126,4575.10536
162.083593,123,4577.832137
162.037746,127,4580.650457
157.355628,122,4583.382453
164.71706,121,4586.068962
131.670432,108,4588.473222
157.684882,123,4591.209754
142.508522,111,4593.674345
175.571913,127,4596.501648
156.792374,119,4599.142937
146.193618,116,4601.740789
118.489309,115,4604.288988
94.135776,71,4605.859005
153.815078,123,4608.597836
161.537561,120,4611.25974
170.625883,128,4614.114432
169.174191,127,4616.979872
96.07004,74,4618.623749
156.213463,124,4621.386663
173.426974,123,4624.110538
109.513865,90,4626.108757
149.066172,121,4628.802893
126.223972,103,4631.094504
159.909927,123,4633.830337
163.281808,124,4636.572066
168.398783,124,4639.329192
161.239728,123,4642.103803
176.117184,128,4645.267532
174.156053,126,4648.219397
159.794893,124,4651.088845
183.371318,130,4654.020755
153.353057,122,4656.740253
137.948146,116,4659.380963
159.458862,124,4662.152689
161.357517,125,4664.937942
150.458983,123,4667.682317
171.517026,124,4670.471643
109.773054,88,4672.430584
140.765753,120,4675.106339
180.085301,130,4678.025042
178.209734,130,4680.918381
161.24499,120,4683.61555
168.568888,125,4686.408747
165.746668,126,4689.22437
160.42604,124,4693.571251
111.161884,110,4696.021921
179.117696,131,4698.961632
163.300539,124,4701.742558
166.252871,126,4704.550485
119.25423,107,4706.931895
163.038001,125,4709.723097
170.419295,127,4712.561366
139.281439,117,4715.181958
167.804089,126,4718.007817
161.384945,126,4720.829736
174.993239,128,4723.714433
144.771958,118,4726.34474
175.891751,132,4729.276963
162.749766,129,4732.170836
181.228098,131,4735.098856
172.540771,129,4737.978132
172.400678,129,4740.859114
185.867756,133,4743.819501
169.947136,130,4746.718965
168.098941,129,4749.61119
167.676149,126,4752.436185
118.415928,98,4754.648703
155.360792,127,4757.495658
162.92057,129,4760.366759
170.369,129,4763.248225
147.943688,121,4765.951342
96.333357,73,4767.583556
150.670393,122,4770.314584
174.552282,133,4773.280542
85.80347,69,4774.829357
172.050842,129,4777.716672
169.950819,128,4780.564926
171.979631,128,4783.442629
166.613575,128,4786.30037
129.861353,105,4788.644983
93.915047,78,4790.396225
91.185768,71,4791.96723
91.988397,73,4793.591547
134.895222,109,4796.027239
169.701261,130,4798.941825
136.930226,111,4801.419559
163.196651,130,4804.32321
136.475138,116,4806.926292
148.887293,125,4809.713004
175.271769,131,4812.64038
98.61402,71,4814.216833
167.16949,130,4817.155092
164.730992,130,4820.069821
160.727496,126,4822.888395
128.891854,105,4825.22509
151.477459,122,4827.96555
170.99718,129,4830.856986
173.404598,130,4833.762191
190.250534,136,4836.797163
144.145664,116,4839.37972
168.17676,134,4842.388374
173.356341,130,4845.296078
175.885681,131,4848.225897
168.149099,129,4851.10775
176.038073,130,4854.029934
152.763271,122,4856.747706
126.136657,107,4859.125679
176.132798,131,4862.061511
173.415964,129,4864.944416
125.590833,107,4867.346358
174.22824,131,4870.274663
179.326064,132,4873.239521
120.662273,102,4875.515314
185.288979,141,4878.669737
166.990073,130,4881.581595
160.15234,127,4884.445407
131.293949,109,4886.887435
183.133922,130,4889.77713
185.902133,137,4892.849184
173.963235,134,4895.83248
114.939763,96,4897.983463
150.52759,120,4900.66134
168.658606,125,4903.464647
144.97683,116,4906.060498
122.04051,106,4908.430493
172.682532,132,4911.377783
181.324415,136,4914.424887
166.72992,131,4918.811172
169.35034,129,4921.698843
172.396734,133,4924.665943
161.828734,126,4927.483355
143.049144,116,4930.07434
174.652701,135,4933.077726
158.003979,123,4935.819605
183.453831,133,4938.788965
100.316892,103,4941.085653
165.176795,133,4944.044635
169.155699,125,4946.837908
131.986738,114,4949.394088
163.192476,132,4952.371929
162.577135,128,4955.217521
164.376364,124,4957.979411
163.964096,129,4960.862144
160.512894,127,4963.74645
139.348442,116,4966.614158
161.301787,127,4969.492618
150.30569,119,4972.204129
173.799263,132,4975.181257
152.171931,123,4978.007233
159.340257,124,4980.803333
155.086796,125,4983.610924
152.23506,120,4986.307179
159.404832,126,4989.110889
169.032515,137,4992.171392
149.737011,122,4994.908617
184.630258,137,4997.966856
135.218656,113,5000.490171
158.048794,124,5003.265109
160.598155,124,5006.023415
159.916749,124,5008.787517
177.210529,132,5011.741087
161.664145,126,5014.555724
168.535431,126,5017.373609
168.154655,135,5020.40237
184.291122,137,5023.457585
161.22681,128,5026.31198
173.302204,138,5029.39327
149.888246,122,5032.123127
85.903408,98,5034.308644
156.248994,126,5037.11924
164.557085,129,5039.988689
150.224166,120,5042.666449
178.986531,136,5045.701724
181.735515,138,5048.772251
163.636816,129,5051.668694
155.751734,124,5054.450899
156.118267,125,5057.270514
151.712049,122,5059.99953
172.100916,133,5062.966065
165.767194,127,5065.793334
150.8008,122,5068.516654
145.717463,123,5071.279244
175.331967,129,5074.166095
130.068298,105,5076.531292
145.115856,123,5079.280804
182.066322,132,5082.223562
135.318775,117,5084.855345
177.496207,135,5087.884107
179.659059,132,5090.837138
148.76231,121,5093.54518
157.936971,127,5096.371699
147.505898,120,5099.057657
189.160782,137,5102.122061
127.097842,104,5104.444749
155.95197,126,5107.270614
177.457137,133,5110.243303
181.068523,134,5113.247175
159.120122,124,5116.02097
176.214141,130,5118.921757
147.373052,121,5121.636096
121.420701,108,5124.048991
163.656311,129,5126.950343
173.975987,133,5129.939938
157.630136,125,5132.727633
89.231393,96,5134.87382
134.425789,109,5137.318631
158.319917,124,5140.097894
180.44133,138,5144.72524
184.15947,133,5147.701042
111.63159,108,5150.112914
143.344836,120,5152.814029
178.945065,131,5155.757454
155.144032,125,5158.558577
152.001046,125,5161.341167
151.40899,122,5164.06431
79.344438,71,5165.659117
153.410854,124,5168.418568
187.145549,141,5171.569674
85.504601,68,5173.097409
163.344856,127,5175.924083
87.141345,66,5177.391082
169.613559,127,5180.247426
138.352529,123,5182.984396
95.285156,73,5184.615223
174.020587,131,5187.545559
160.722335,125,5190.34257
160.97573,124,5193.109858
177.763229,136,5196.16035
172.063003,125,5198.939408
146.103036,122,5201.665709
86.207293,65,5203.106721
177.530796,130,5206.01161
93.443047,73,5207.637254
171.483323,129,5210.534136
172.616561,136,5213.579309
159.535448,134,5216.574707
165.344999,128,5219.453394
173.067277,132,5222.395231
89.450573,72,5224.000762
174.370069,130,5226.913324
167.782547,134,5229.894506
124.977567,109,5232.342707
156.184659,120,5235.029366
157.32414,123,5237.785442
155.430107,128,5240.646933
177.754028,129,5243.520903
91.527711,72,5245.124777
170.41203,140,5248.256871
153.149812,119,5250.926216
89.850099,69,5252.473294
93.762908,75,5254.14448
166.526839,130,5257.061196
157.157617,123,5259.788362
167.331106,125,5262.574355
92.222881,100,5264.809142
178.577366,132,5267.761162
88.425285,78,5269.502716
172.850393,133,5272.471224
176.001557,140,5275.592581
154.997381,129,5278.495598
167.323142,128,5281.355287
87.856684,70,5282.92041
157.222958,127,5285.789226
180.389197,135,5288.823083
168.587325,126,5291.625384
98.918716,75,5293.310109
88.40469,66,5294.788865
99.342879,74,5296.444456
175.517517,134,5299.448735
121.597708,103,5301.753376
176.265067,131,5304.685814
176.293379,133,5307.662023
168.395114,121,5310.392922
179.569965,139,5313.508114
185.103081,141,5316.649449
116.104885,111,5319.14582
160.422319,123,5321.903428
160.162551,128,5324.751751
152.591807,128,5327.607351
174.399709,132,5330.553145
130.70361,117,5333.179785
183.166145,141,5336.336199
170.887344,133,5339.314255
174.883033,141,5342.451991
177.53441,139,5345.540481
174.00148,142,5348.720578
165.269417,127,5351.572794
165.846081,134,5354.559969
156.046242,121,5357.259347
183.495365,141,5360.416823
172.601141,135,5363.427564
109.501532,115,5367.572233
92.72828,68,5369.092428
175.821582,136,5372.12624
170.35598,127,5374.957158
193.774588,143,5378.159396
100.29347,75,5379.828111
127.226451,111,5382.302833
164.554905,129,5385.186689
89.195376,68,5386.725613
82.681651,71,5388.329988
117.542577,116,5390.939686
165.666995,127,5393.767617
167.245822,133,5396.754217
97.386346,82,5398.592264
184.936998,140,5401.713252
149.766014,121,5404.411276
169.303479,125,5407.203222
98.27269,102,5409.477494
168.938354,136,5412.510521
177.806988,142,5415.682653
194.795055,143,5418.914363
135.296725,111,5421.407478
148.024776,123,5424.155751
166.534203,126,5426.977735
151.598282,121,5429.671392
175.504887,135,5432.693755
181.202479,131,5435.614311
182.152133,143,5438.819638
93.55056,73,5440.459034
163.305125,130,5443.337231
179.082097,135,5446.35052
136.083928,111,5448.837759
182.730435,147,5452.158715
162.536033,131,5455.099031
182.900966,143,5458.290772
124.062212,109,5460.716501
159.607675,130,5463.619015
162.869065,130,5466.514492
166.212314,133,5469.473545
172.53751,129,5472.35153
98.482506,75,5474.042364
172.518411,139,5477.144408
196.298415,146,5480.398667
174.248904,135,5483.402233
155.553449,122,5486.1266
170.702209,136,5489.169692
82.549563,84,5491.052308
182.396609,138,5494.141707
192.025272,143,5497.333197
96.478425,90,5499.344279
171.426227,141,5502.506427
128.265884,113,5505.024027
166.599808,131,5507.933718
169.671778,133,5510.915287
175.883634,136,5513.951543
178.396397,133,5516.918767
125.858829,106,5519.31589
176.034311,144,5522.546623
147.08094,122,5525.26615
184.190567,139,5528.360462
180.717197,138,5531.456654
167.195677,141,5534.623721
179.47899,142,5537.835527
165.294767,134,5540.819626
95.396212,76,5542.522312
159.205738,129,5545.416102
177.366094,133,5548.382158
126.145738,108,5550.825656
164.328443,130,5553.742462
181.897688,144,5556.969693
168.058623,146,5560.244703
173.163675,134,5563.320265
98.18966,81,5565.181307
186.530449,141,5568.341291
182.211835,141,5571.489941
177.346438,136,5574.521247
172.035975,133,5577.507814
172.326108,132,5580.452936
166.966471,131,5583.38749
177.413736,132,5586.325933
171.946983,139,5589.441524
163.100149,133,5593.856843
170.025357,131,5596.808885
115.000893,103,5599.099392
177.597322,141,5602.26668
173.95867,135,5605.284683
117.433803,114,5607.842934
112.268393,101,5610.097553
179.439499,140,5613.233591
170.300739,136,5616.267643
91.28498,103,5618.571244
38.983872,36,5619.374306
168.241635,135,5622.383068
172.641992,134,5625.385138
167.390712,137,5628.444464
177.614255,136,5631.48891
163.86503,132,5634.423135
169.587283,135,5637.443423
119.32715,105,5639.801933
177.551955,138,5642.887468
171.882519,133,5645.876816
186.350881,139,5648.980527
170.040577,144,5652.202043
175.172099,139,5655.315485
171.497619,139,5658.426439
193.493177,146,5661.682598
186.954627,149,5665.0078
146.123789,129,5667.893725
172.537085,135,5670.922916
169.741248,131,5673.854756
186.769869,144,5677.056202
194.188582,141,5680.196487
168.459609,137,5683.255904
153.291631,129,5686.129716
162.460983,136,5689.183201
160.074944,130,5692.085273
115.761599,101,5694.343176
175.549471,134,5697.318403
178.949575,137,5700.393775
178.131792,142,5703.573094
178.249742,145,5706.806723
175.608411,138,5709.877771
182.516966,136,5712.916958
181.079866,150,5716.246332
183.241627,135,5719.266294
111.861241,94,5721.377076
182.058815,137,5724.482808
189.374688,146,5727.733157
186.695246,144,5730.93355
179.125417,138,5734.020982
184.539222,142,5737.184655
190.585462,145,5740.416286
160.946014,126,5743.23216
174.927892,136,5746.282287
186.051181,139,5749.415937
47.296326,56,5750.683636
183.854346,144,5753.944252
150.507621,124,5756.762599
143.619588,122,5759.537426
165.459018,132,5762.529956
191.397343,143,5765.761139
181.427854,143,5769.011425
177.353468,140,5772.18641
191.039592,143,5775.449842
177.632788,143,5778.696495
126.063957,119,5781.396917
175.160687,140,5784.586126
186.351694,139,5787.755751
165.536292,135,5790.836165
189.918397,141,5794.050431
172.662699,137,5797.191143
148.036344,122,5799.985555
113.071582,92,5802.084289
167.833848,126,5804.95329
101.4602,87,5806.940092
188.108797,148,5810.325578
181.868892,141,5813.547376
158.201623,126,5816.421741
184.360153,144,5821.229183
168.229597,132,5824.281808
94.590194,87,5826.278864
179.850371,135,5829.37024
99.771175,89,5831.413604
188.122526,140,5834.632212
181.080516,142,5837.905914
190.778991,145,5841.248743
187.199887,141,5844.482746
179.60188,139,5847.690715
170.941365,137,5850.847444
103.65226,91,5852.966071
101.108943,88,5855.027784
101.878841,90,5857.108981
185.645107,143,5860.432051
183.1741,142,5863.698705
169.576107,138,5866.894964
164.352698,136,5870.029672
185.345468,143,5873.341587
109.056102,95,5875.549449
155.682509,131,5878.583938
160.896282,133,5881.675651
167.507238,133,5884.760353
147.127282,126,5887.718792
175.474345,135,5890.858524
173.81254,136,5894.037992
174.419205,136,5897.210241
93.275122,91,5899.340821
166.131816,134,5902.465797
185.411623,141,5905.741032
180.775785,139,5908.99973
193.376309,148,5912.466681
163.165238,135,5915.61084
104.549217,88,5917.66899
180.470527,137,5920.887847
176.783229,135,5924.076611
174.353898,149,5927.556086
106.70612,90,5929.690457
179.218022,139,5932.939087
180.611617,139,5936.208441
175.099485,138,5939.433595
116.914351,114,5942.106986
103.345443,83,5944.040127
176.434483,136,5947.244064
171.981452,138,5950.518726
177.496146,136,5953.72892
165.678144,139,5957.012202
189.695532,144,5960.401023
174.998331,136,5963.609226
180.964224,137,5966.865726
160.731515,135,5970.063749
186.399877,144,5973.451601
178.406303,138,5976.717596
103.994101,86,5978.730702
157.921035,134,5981.872985
100.748939,83,5983.822709
177.686632,138,5987.099457
177.677156,138,5990.354025
104.206898,89,5992.462215
111.392621,93,5994.67263
171.061135,137,5997.913405
174.096709,140,6001.222687
144.894639,131,6004.352057
96.915147,79,6006.211223
188.43112,143,6009.621568
188.729057,142,6012.984008
174.126144,137,6016.252987
188.93855,143,6019.639101
193.447722,150,6023.239317
179.385172,143,6026.625008
190.340733,148,6030.163501
170.209322,140,6033.484292
149.686378,123,6036.419572
167.746739,140,6039.751915
180.209142,139,6043.077075
130.995649,123,6046.005078
150.209707,129,6049.100808
159.42185,132,6052.258112
180.409022,143,6057.091911
177.581615,139,6060.425058
193.301978,144,6063.864949
190.496939,144,6067.288725
184.332287,142,6070.702036
153.093135,132,6073.861926
183.83027,147,6077.389288
185.296807,142,6080.807466
193.323295,148,6084.357842
172.1589,148,6087.880042
149.126805,125,6090.927222
110.346215,98,6093.276435
194.835825,146,6096.755552
179.231247,146,6100.27003
174.112717,148,6103.803194
185.225441,142,6107.221994
175.88079,145,6110.719473
155.73244,120,6113.626805
172.597518,138,6116.939759
171.61209,131,6120.087985
160.998789,143,6123.544805
142.48199,124,6126.550126
186.210741,144,6130.020405
181.101993,140,6133.376417
173.242881,136,6136.681717
76.096523,59,6138.100155
151.778906,134,6141.336436
103.221229,92,6143.561923
107.73672,93,6145.782818
191.867114,150,6149.379716
179.966926,140,6152.763956
129.481962,112,6155.536255
107.496766,96,6157.876897
104.561854,94,6160.170819
187.13525,142,6163.628576
190.794915,146,6167.159958
150.960469,124,6170.205885
167.978945,136,6173.500382
131.964472,119,6176.380431
200.167368,145,6179.905252
152.256997,129,6183.056504
178.402134,138,6186.416233
162.500171,140,6189.816818
187.439708,143,6193.276381
143.317968,124,6196.338861
178.54953,139,6199.730983
151.171261,129,6202.857784
182.200322,142,6206.335725
179.032009,139,6209.696424
155.1165,136,6213.033282
187.588514,143,6216.521922
141.30307,123,6219.507481
159.484162,132,6222.75622
110.168538,101,6225.241735
170.89958,132,6228.478607
169.51339,139,6231.88492
158.199978,121,6234.828685
173.730106,138,6238.193648
192.245329,150,6241.838307
139.378216,114,6244.620033
189.673437,143,6248.135815
151.642495,128,6251.253458
175.857142,135,6254.57083
178.649588,135,6257.891418
172.377576,135,6261.208765
167.528395,132,6264.453439
159.025939,129,6267.62972
165.790809,135,6270.923699
102.40302,98,6273.317199
176.752441,138,6276.720171
170.817249,143,6280.24891
76.63414,132,6283.502473
176.368373,137,6286.863953
164.424206,135,6290.206225
112.86014,102,6292.71394
175.862533,136,6296.079019
172.702997,136,6300.935156
165.720331,128,6304.09327
173.748345,130,6307.285323
169.239539,133,6310.582502
164.139005,131,6313.81197
161.119394,140,6317.238356
170.68797,135,6320.564672
185.244131,135,6323.911335
173.783638,135,6327.217688
95.583508,76,6329.08976
151.376466,124,6332.165003
184.39962,136,6335.54575
161.741228,136,6338.934252
172.328254,133,6342.216508
166.229137,132,6345.481792
178.10607,137,6348.852474
140.029581,119,6351.812909
171.236333,133,6355.132775
182.08855,135,6358.481658
163.306794,134,6361.809376
131.790041,111,6364.582458
173.158153,133,6367.922873
172.854544,133,6371.232727
134.808622,116,6374.097923
174.183096,134,6377.431108
185.954712,138,6380.883507
186.706847,141,6384.386136
160.539643,131,6387.674979
82.558044,61,6389.193285
150.949111,124,6392.299122
113.743906,115,6395.165336
92.958101,73,6396.996091
165.109617,112,6399.805548
190.694687,140,6403.296848
166.977063,128,6406.473991
141.649749,122,6409.528025
173.216231,134,6412.870397
172.157803,134,6416.198693
167.118882,134,6419.543339
181.317599,136,6422.950016
159.929666,134,6426.324711
174.78947,133,6429.646152
165.236754,135,6433.057913
175.579377,145,6436.680276
175.575182,135,6440.085981
147.213715,130,6443.335306
184.508725,136,6446.753095
175.116049,126,6449.90605
154.793364,129,6453.144872
154.971327,132,6456.490641
190.056772,139,6459.982825
188.404545,139,6463.469432
161.626672,139,6466.963383
167.511872,132,6470.277435
190.87167,142,6473.839606
175.457362,142,6477.432422
169.611813,140,6480.95
185.295815,136,6484.353032
185.772031,133,6487.689879
180.36388,144,6491.332611
168.098899,135,6494.755394
183.778777,137,6498.192893
139.932541,113,6501.072357
167.489307,134,6504.438895
175.606541,137,6507.895434
70.34003,118,6510.870203
171.638058,127,6514.128005
151.166507,126,6517.308898
185.64343,133,6520.660159
173.459341,138,6524.165329
177.133558,137,6527.59293
154.801364,117,6530.55103
175.015622,137,6533.984635
173.591612,138,6537.477997
179.171543,141,6541.036257
177.24755,144,6544.675833
190.333026,143,6548.291529
169.374268,134,6553.105147
185.252588,142,6556.752986
190.015977,145,6560.442257
184.910099,140,6563.973176
178.648361,132,6567.329605
90.001092,69,6569.06275
191.356138,148,6572.82695
178.211355,136,6576.289679
162.79615,134,6579.678286
175.446047,126,6582.919425
155.44516,130,6586.202456
85.69213,64,6587.843573
154.340027,123,6590.994927
189.68917,146,6594.651052
168.106452,135,6598.086769
181.958398,139,6601.613756
185.086636,141,6605.220666
187.792121,143,6608.847803
188.376946,136,6612.326963
187.526756,143,6615.945307
191.936929,144,6619.586518
147.844705,128,6622.868215
174.373226,141,6626.488554
178.699581,137,6629.971737
182.269038,138,6633.507607
180.978726,141,6637.104764
182.116494,138,6640.652096
186.258236,139,6644.19364
176.723411,127,6647.454146
167.844136,130,6650.370976
187.140542,139,6653.483257
143.689775,132,6656.470868
170.874424,138,6659.582953
156.339609,133,6662.566321
148.583222,127,6665.398112
188.472053,141,6668.554297
174.890418,137,6671.623143
149.369677,130,6674.529384
128.929651,120,6677.218965
184.643681,138,6680.323237
179.271627,137,6683.39916
178.710593,137,6686.473873
138.484831,119,6689.162188
167.10869,140,6692.314774
77.643271,59,6693.632571
187.018336,139,6696.744015
191.357291,144,6699.980135
174.591923,144,6703.213006
188.751929,139,6706.32768
152.162078,128,6709.200759
148.794431,119,6711.875265
186.350135,144,6715.088914
179.570616,135,6718.127453
144.25698,127,6720.967145
194.909508,144,6724.217027
181.987685,138,6727.324144
179.309655,138,6730.422538
186.788239,139,6733.536371
139.693401,117,6736.176777
76.528713,61,6737.541588
191.369973,146,6740.816516
179.82704,141,6743.983119
156.818082,132,6746.928875
194.549149,143,6750.130822
182.287021,139,6753.250546
177.977122,136,6756.293155
185.406409,139,6759.400686
190.240215,141,6762.564887
170.474064,135,6765.592395
187.153815,144,6768.824147
184.620414,143,6772.033314
187.760112,144,6775.276587
180.513843,146,6778.553883
167.540144,135,6781.566444
181.693587,139,6784.664837
169.650979,139,6789.492152
181.693714,140,6792.674527
180.980489,137,6795.776543
